commit_hash,file_name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/commands/Command.java,41,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,272,271.0,1.0632908610633744,1.0,-0.08925290976961348
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/commands/CommandResult.java,38,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,273,272.0,1.0632908610633744,1.0,-0.08421050153944784
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/commands/DeletePersonCommand.java,44,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,274,273.0,1.0632908610633744,1.0,-0.09418207314368246
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/commands/ExitCommand.java,24,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,275,274.0,1.0632908610633744,1.0,-0.05887016738136556
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/commands/FindPersonsByWordsInNameCommand.java,60,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,276,275.0,1.0632908610633744,1.0,-0.11883826743760764
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/commands/HelpCommand.java,28,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,277,276.0,1.0632908610633744,1.0,-0.06645714318914923
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/commands/IncorrectCommand.java,20,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,278,277.0,1.0632908610633744,1.0,-0.050937961248199735
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/commands/ListAllPersonsCommand.java,28,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,279,278.0,1.0632908610633744,1.0,-0.06645714318914923
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/commands/TargetLastListedPersonCommand.java,26,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,280,279.0,1.0632908610633744,1.0,-0.06270334311869502
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/commons/Messages.java,19,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,281,280.0,1.0632908610633744,1.0,-0.048893389390659965
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/commons/Utils.java,63,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,282,281.0,1.0632908610633744,1.0,-0.12319585510132151
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/controller/MainWindow.java,14,23,230,4.130300925925926,3,5,1.0,1,20,20,5,20,0.40816326530612246,0.40816326530612246,0.40816326530612246,1,283,282.0,1.0501746822270126,1.0,-0.08250302573059189
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/controller/PersonCardController.java,8,52,113,5.901365740740741,2,3,1.0,0,54,41,3,41,1.1020408163265305,0.8367346938775511,0.8367346938775511,1,284,283.0,1.0387120709076099,1.0,-0.11883826743760764
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/controller/PersonListPanel.java,1,2,131,5.901365740740741,2,2,1.0,0,16,17,2,17,0.32653061224489793,0.3469387755102041,0.3469387755102041,1,285,284.0,1.031512834915054,1.0,-0.010574205006271983
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/exceptions/DuplicateDataException.java,8,15,19,15.800069444444444,2,2,1.0,0,40,28,2,28,0.8163265306122449,0.5714285714285714,0.5714285714285714,1,286,285.0,1.0210379398792169,1.0,-0.05692178555086307
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/exceptions/DuplicatePersonException.java,0,17,17,15.800069444444444,2,2,1.0,0,41,29,2,29,0.8367346938775511,0.5918367346938775,0.5918367346938775,1,287,286.0,1.0157894967682701,1.0,-0.044721314689347556
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/exceptions/DuplicateTagException.java,2,1,17,15.800069444444444,2,2,1.0,0,42,30,2,30,0.8571428571428571,0.6122448979591837,0.6122448979591837,1,288,287.0,1.0126369034438194,1.0,-0.010574205006271983
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/exceptions/IllegalValueException.java,13,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,289,288.0,1.0126369034438194,1.0,-0.0359961874578827
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/ModelManager.java,15,45,194,15.800069444444444,2,2,1.0,0,43,31,2,31,0.8775510204081632,0.6326530612244898,0.6326530612244898,1,290,289.0,1.0105337027281802,1.0,-0.11883826743760764
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/Tag.java,58,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,291,290.0,1.0105337027281802,1.0,-0.11589048125538759
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/UniqueTagList.java,141,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,292,291.0,1.0105337027281802,1.0,-0.21717447770759235
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/datatypes/AddressBook.java,12,29,151,15.800069444444444,2,2,1.0,0,44,32,2,32,0.8979591836734694,0.6530612244897959,0.6530612244897959,1,293,292.0,1.009030694955876,1.0,-0.08925290976961348
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/datatypes/ReadOnlyAddressBook.java,3,2,40,15.800069444444444,2,2,1.0,0,45,33,2,33,0.9183673469387755,0.673469387755102,0.673469387755102,1,294,293.0,1.007903044281928,1.0,-0.0163071948493847
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/datatypes/person/Person.java,0,343,343,5.901365740740741,2,3,1.0,0,63,50,3,50,1.2857142857142858,1.0204081632653061,1.0204081632653061,1,295,294.0,1.007550880612712,1.0,-0.37113984810726514
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/datatypes/person/ReadOnlyPerson.java,0,244,244,15.800069444444444,2,2,1.0,0,47,35,2,35,0.9591836734693877,0.7142857142857143,0.7142857142857143,1,296,295.0,1.0067460472379466,1.0,-0.3068488238293845
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/datatypes/tag/SelectableTag.java,0,34,34,15.800069444444444,2,2,1.0,0,48,36,2,36,0.9795918367346939,0.7346938775510204,0.7346938775510204,1,297,296.0,1.0060962590842375,1.0,-0.07729543395175692
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/datatypes/tag/Tag.java,0,73,73,15.800069444444444,2,2,1.0,0,49,37,2,37,1.0,0.7551020408163265,0.7551020408163265,1,298,297.0,1.0055606499576,1.0,-0.13720743069902877
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/person/Address.java,57,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,299,298.0,1.0055606499576,1.0,-0.11440333268033792
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/person/ContactDetail.java,29,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,300,299.0,1.0055606499576,1.0,-0.0683060837859646
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/person/Email.java,60,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,301,300.0,1.0055606499576,1.0,-0.11883826743760764
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/person/Name.java,66,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,302,301.0,1.0055606499576,1.0,-0.1274797817242424
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/person/Person.java,92,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,303,302.0,1.0055606499576,1.0,-0.16194937871649268
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/person/Phone.java,57,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,304,303.0,1.0055606499576,1.0,-0.11440333268033792
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/person/ReadOnlyPerson.java,87,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,305,304.0,1.0055606499576,1.0,-0.15565360771275608
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/model/person/UniquePersonList.java,142,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,306,305.0,1.0055606499576,1.0,-0.2181974664500497
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/parser/AddCommand.java,0,22,22,5.901365740740741,2,3,1.0,0,68,55,3,55,1.3877551020408163,1.1224489795918366,1.1224489795918366,1,307,306.0,1.0053839725866063,1.0,-0.05495098655397771
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/parser/Command.java,0,13,13,5.901365740740741,2,3,1.0,0,70,57,3,57,1.4285714285714286,1.163265306122449,1.163265306122449,1,308,307.0,1.0052181765516888,1.0,-0.0359961874578827
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/parser/CommandParser.java,0,28,28,14.247453703703703,2,3,0.9411764705882353,0,54,41,3,41,1.1020408163265305,0.8367346938775511,0.8367346938775511,1,309,308.0,1.0048570738558555,1.0,-0.06645714318914923
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/parser/DeleteCommand.java,0,25,25,5.901365740740741,2,3,1.0,0,73,60,3,60,1.489795918367347,1.2244897959183674,1.2244897959183674,1,310,309.0,1.00472173307715,1.0,-0.06079706664700063
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/parser/Parser.java,193,0,0,14.247453703703703,2,3,1.0,1,57,44,3,44,1.163265306122449,0.8979591836734694,0.8979591836734694,1,311,310.0,1.0044241112836036,1.0,-0.26603789772091213
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/storage/AdaptedPerson.java,107,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,312,311.0,1.0044241112836036,1.0,-0.1800241086149979
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/storage/AdaptedTag.java,51,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,313,312.0,1.0044241112836036,1.0,-0.10528467020709982
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/storage/StorageAddressBook.java,13,5,53,15.800069444444444,2,2,1.0,0,55,43,2,43,1.1224489795918366,0.8775510204081632,0.8775510204081632,1,314,313.0,1.0041350650066678,1.0,-0.046821676978331846
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/storage/StoragePerson.java,0,115,115,15.800069444444444,2,2,1.0,0,56,44,2,44,1.1428571428571428,0.8979591836734694,0.8979591836734694,1,315,314.0,1.0038814717139097,1.0,-0.1892099527946703
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/ui/PersonListViewCell.java,2,2,24,15.800069444444444,2,2,1.0,0,57,45,2,45,1.163265306122449,0.9183673469387755,0.9183673469387755,1,316,315.0,1.0036571855823586,1.0,-0.013505817465627602
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/java/seedu/address/util/AppUtil.java,0,2,23,5.901365740740741,2,2,1.0,0,21,22,2,22,0.42857142857142855,0.4489795918367347,0.4489795918367347,1,317,316.0,1.0035799223040844,1.0,-0.007467449640280754
bf265bd321dce10ad8d2cfc0203aca8f0d4271c3,src/main/resources/view/PersonListCard.fxml,3,3,39,4.139560185185185,3,5,0.8936170212765957,1,6,10,5,10,0.12244897959183673,0.20408163265306123,0.20408163265306123,1,318,317.0,1.003527645060113,1.0,-0.019004787290143106
9ffcef4d1e3b09a433153f5e59148a3803075156,.gitignore,1,0,16,15.981909722222222,1,2,0.9411764705882353,0,0,0,2,0,0.0,0.0,0.0,1,1,0.0,,,
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,data/addressbook.xml,0,54,57,15.9875,1,2,1.0,0,0,0,2,0,0.0,0.0,0.0,1,171,1.0,1.0625488663017983,1.0,-0.30031576530176807
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,src/main/java/seedu/address/commands/ClearAddressBookCommand.java,1,0,25,0.011469907407407408,3,2,0.9615384615384616,1,6,4,2,4,2.0,1.3333333333333333,1.3333333333333333,1,172,148.0,1.062504024058262,1.0,-0.08661615661274201
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,src/main/java/seedu/address/controller/PersonCardController.java,2,0,69,0.011469907407407408,3,4,0.9838709677419355,1,6,3,4,3,2.0,1.0,1.0,1,173,149.0,1.0624592460648505,1.0,-0.14506329914097696
7ccc4a77182abfe41817b57a6e7a6fb2eb3bc879,src/main/java/seedu/address/model/person/ReadOnlyPerson.java,14,0,87,0.011469907407407408,3,2,0.8613861386138614,0,6,6,2,6,2.0,2.0,2.0,1,174,150.0,1.0624145321835767,1.0,-0.461880151609283
b8ed0900daea2e5e2f771cd4453099a9eaa6ce19,data/addressbook.xml,1,2,3,1.0361689814814814,3,3,0.9827586206896551,1,0,0,3,0,0.0,0.0,0.0,1,1,-0.13898804765559375,,,
b8ed0900daea2e5e2f771cd4453099a9eaa6ce19,src/main/java/seedu/address/commands/DeletePersonCommand.java,4,10,44,1.0476388888888888,3,2,0.9166666666666666,0,15,13,2,13,2.142857142857143,1.8571428571428572,1.8571428571428572,1,1,0.0,1.4798906915646992,1.0,-0.3732702350885502
b8ed0900daea2e5e2f771cd4453099a9eaa6ce19,src/main/java/seedu/address/commands/TargetLastListedPersonCommand.java,4,4,26,1.0476388888888888,3,2,0.8666666666666667,0,15,14,2,14,2.142857142857143,2.0,2.0,1,2,1.0,1.3193412109093463,1.0,-0.27045514778160623
b8ed0900daea2e5e2f771cd4453099a9eaa6ce19,src/main/java/seedu/address/controller/MainWindow.java,5,1,221,1.0476388888888888,3,6,0.9845679012345679,2,30,37,6,37,4.285714285714286,5.285714285714286,5.285714285714286,1,3,2.0,1.2392867924214772,1.0,-0.22487875017844416
b8ed0900daea2e5e2f771cd4453099a9eaa6ce19,src/main/java/seedu/address/controller/PersonListPanel.java,9,9,130,1.0476388888888888,3,3,0.9361702127659575,0,21,27,3,27,3.0,3.857142857142857,3.857142857142857,1,4,3.0,1.1913244122421052,1.0,-0.42216434776559075
b8ed0900daea2e5e2f771cd4453099a9eaa6ce19,src/main/java/seedu/address/controller/Ui.java,16,10,199,5.177939814814815,3,7,0.9285714285714286,1,15,27,7,27,2.142857142857143,3.857142857142857,3.857142857142857,1,5,4.0,1.0961107409314956,1.0,-0.4877276137267831
b8ed0900daea2e5e2f771cd4453099a9eaa6ce19,src/main/java/seedu/address/model/ModelManager.java,7,12,164,1.0476388888888888,3,3,0.9675925925925926,1,18,19,3,19,2.5714285714285716,2.7142857142857144,2.7142857142857144,1,6,5.0,1.0873186798304966,1.0,-0.43250245602177384
b8ed0900daea2e5e2f771cd4453099a9eaa6ce19,src/main/java/seedu/address/parser/Parser.java,16,3,193,1.0476388888888888,3,4,0.9466666666666667,1,18,19,4,19,2.5714285714285716,2.7142857142857144,2.7142857142857144,1,7,6.0,1.080000370372085,1.0,-0.43250245602177384
2137a96c30aaf2c971ec5e6ba44a0cb433db8072,src/main/java/seedu/address/controller/PersonCardController.java,4,6,71,1.0415856481481482,3,5,0.953125,2,6,4,5,4,6.0,4.0,4.0,1,8,7.0,1.9600746724745257,1.0,-0.2911627871182537
2137a96c30aaf2c971ec5e6ba44a0cb433db8072,src/main/java/seedu/address/ui/PersonListViewCell.java,1,2,24,1.0530555555555556,3,3,0.9629629629629629,1,6,10,3,10,6.0,10.0,10.0,1,9,8.0,1.4774087314962674,1.0,-0.48818705017383146
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,VersionData.json,0,92,92,18.261180555555555,1,2,1.0,1,23,26,2,26,0.3770491803278688,0.4262295081967213,0.4262295081967213,1,319,1.0,1.0547609721593696,1.0,-0.3330120617332682
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/MainApp.java,12,5,109,8.186516203703704,2,3,1.0,0,120,110,3,110,1.9672131147540983,1.8032786885245902,1.8032786885245902,1,320,318.0,1.0378104758649693,1.0,-0.10674628394802652
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/browser/BrowserManager.java,5,46,90,2.285150462962963,3,3,1.0,0,140,106,3,106,2.2950819672131146,1.7377049180327868,1.7377049180327868,1,321,319.0,1.0348033730269026,1.0,-0.2319931230921374
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/commands/AddPersonCommand.java,8,3,50,2.285150462962963,3,2,1.0,0,48,34,2,34,0.7868852459016393,0.5573770491803278,0.5573770491803278,1,322,320.0,1.0322393473024734,1.0,-0.07661298456774686
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/commands/Command.java,0,1,41,2.285150462962963,3,2,1.0,0,48,35,2,35,0.7868852459016393,0.5737704918032787,0.5737704918032787,1,323,321.0,1.0300271912898904,1.0,-0.01074148885163422
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/commands/DeletePersonCommand.java,1,1,38,1.237511574074074,3,3,0.9183673469387755,0,66,60,3,60,1.0819672131147542,0.9836065573770492,0.9836065573770492,1,324,322.0,1.0289513868015856,1.0,-0.01929957158973132
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/commands/ExitCommand.java,4,0,24,2.285150462962963,3,2,1.0,0,48,37,2,37,0.7868852459016393,0.6065573770491803,0.6065573770491803,1,325,323.0,1.0271548676043059,1.0,-0.0342323309523884
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/commands/FindPersonsByWordsInNameCommand.java,3,0,60,2.285150462962963,3,2,1.0,0,48,38,2,38,0.7868852459016393,0.6229508196721312,0.6229508196721312,1,326,324.0,1.0255682801810022,1.0,-0.027033541334200176
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/commands/IncorrectCommand.java,1,1,20,2.285150462962963,3,2,1.0,0,48,39,2,39,0.7868852459016393,0.639344262295082,0.639344262295082,1,327,325.0,1.0241568585347522,1.0,-0.01929957158973132
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/commands/ListAllPersonsCommand.java,3,5,28,2.285150462962963,3,2,1.0,0,48,40,2,40,0.7868852459016393,0.6557377049180327,0.6557377049180327,1,328,326.0,1.0228931116905635,1.0,-0.059731037450628334
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/commands/TargetLastListedPersonCommand.java,0,1,26,1.237511574074074,3,3,0.8666666666666667,0,66,66,3,66,1.0819672131147542,1.0819672131147542,1.0819672131147542,1,329,327.0,1.0222624067826134,1.0,-0.01074148885163422
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/commons/FileUtil.java,1,4,112,16.552511574074074,2,3,1.0,1,93,75,3,75,1.5245901639344261,1.2295081967213115,1.2295081967213115,1,330,328.0,1.0162677582633717,1.0,-0.04103316426424444
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/commons/LibraryDescriptor.java,0,47,47,18.085219907407406,2,2,1.0,0,94,77,2,77,1.540983606557377,1.2622950819672132,1.2622950819672132,1,331,329.0,1.0125696824496682,1.0,-0.21984377948876352
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/commons/VersionData.java,0,35,35,18.085219907407406,2,2,1.0,0,95,78,2,78,1.5573770491803278,1.278688524590164,1.278688524590164,1,332,330.0,1.0102415233317668,1.0,-0.179964221605152
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/controller/HelpWindow.java,3,3,66,8.186516203703704,2,2,1.0,0,29,39,2,39,0.47540983606557374,0.639344262295082,0.639344262295082,1,333,331.0,1.009449273587093,1.0,-0.047516864327789
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/controller/MainWindow.java,35,14,225,1.237511574074074,3,7,0.9860724233983287,2,122,138,7,138,2.0,2.262295081967213,2.262295081967213,1,334,332.0,1.0093400548576879,1.0,-0.2259827546453112
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/controller/PersonListPanel.java,3,8,130,1.237511574074074,3,4,0.9375,0,95,107,4,107,1.5573770491803278,1.7540983606557377,1.7540983606557377,1,335,333.0,1.0092333320722995,1.0,-0.07661298456774686
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/controller/StatusBarFooter.java,4,4,92,8.186516203703704,2,2,1.0,0,30,42,2,42,0.4918032786885246,0.6885245901639344,0.6885245901639344,1,336,334.0,1.0085844440534195,1.0,-0.059731037450628334
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/controller/Ui.java,1,1,205,1.237511574074074,3,8,0.9288537549407114,1,78,109,8,109,1.278688524590164,1.7868852459016393,1.7868852459016393,1,337,335.0,1.0084942071277017,1.0,-0.01929957158973132
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/events/EventManager.java,1,1,63,18.085219907407406,2,2,1.0,0,96,79,2,79,1.5737704918032787,1.2950819672131149,1.2950819672131149,1,338,336.0,1.0073630918713596,1.0,-0.01929957158973132
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/events/controller/ExitAppRequestEvent.java,14,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,339,337.0,1.0073630918713596,1.0,-0.0921898298302956
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/events/hotkey/GlobalHotkeyEvent.java,1,1,25,18.085219907407406,2,2,1.0,0,97,80,2,80,1.5901639344262295,1.3114754098360655,1.3114754098360655,1,340,338.0,1.0064978215752345,1.0,-0.01929957158973132
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/events/hotkey/KeyBindingEvent.java,1,1,52,18.085219907407406,2,2,1.0,0,98,81,2,81,1.6065573770491803,1.3278688524590163,1.3278688524590163,1,341,339.0,1.0058145298235917,1.0,-0.01929957158973132
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/exceptions/DependencyCheckException.java,0,14,14,18.085219907407406,2,2,1.0,0,99,82,2,82,1.6229508196721312,1.3442622950819672,1.3442622950819672,1,342,340.0,1.005261270170486,1.0,-0.0921898298302956
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/exceptions/DuplicateDataException.java,0,2,12,2.285150462962963,3,3,1.0,0,147,125,3,125,2.4098360655737703,2.0491803278688523,2.0491803278688523,1,343,341.0,1.0051987664723125,1.0,-0.01929957158973132
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/model/ModelManager.java,19,30,159,1.237511574074074,3,4,0.9702127659574468,1,165,154,4,154,2.7049180327868854,2.5245901639344264,2.5245901639344264,1,344,342.0,1.005165533836399,1.0,-0.2259827546453112
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/model/UniqueTagList.java,9,4,141,2.285150462962963,3,2,1.0,0,48,46,2,46,0.7868852459016393,0.7540983606557377,0.7540983606557377,1,345,343.0,1.0051052711037816,1.0,-0.08712219749937344
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/model/datatypes/AddressBook.java,18,18,134,2.285150462962963,3,3,1.0,0,147,130,3,130,2.4098360655737703,2.1311475409836067,2.1311475409836067,1,346,344.0,1.0050463982442273,1.0,-0.1835087732746362
e5b340676f18d23b5bab3dfe30fd316d633ac9d9,src/main/java/seedu/address/model/datatypes/ExtractableObservables.java,0,35,35,18.085219907407406,2,2,1.0,0,100,86,2,86,1.639344262295082,1.4098360655737705,1.4098360655737705,1,347,345.0,1.0046243554202503,1.0,-0.179964221605152
